20.3956044,13.75824176,0
38.63736264,13.71428571,0
16.83516484,13.23076923,0
19.07692308,11.82417582,0
24.43956044,11.51648352,0
30.50549451,9.538461538,0
6.417582418,8.747252747,0
4.791208791,8.131868132,0
16.79120879,7.956043956,0
42.76923077,5.230769231,0
28.57142857,4.21978022,0
30.32967033,1.802197802,0
26.85714286,1.318681319,0
21.67032967,0.659340659,0
35.16483516,29.01098901,0
39.91208791,28.87912088,0
20,28.65934066,0
35.12087912,28.52747253,0
18.85714286,28.48351648,0
21.01098901,25.89010989,0
28.52747253,25.53846154,0
24.52747253,23.82417582,0
16.30769231,23.42857143,0
36.35164835,22.32967033,0
42.98901099,19.91208791,0
8,18.50549451,0
35.20879121,17.36263736,0
32.83516484,17.23076923,0
39.16483516,15.12087912,0
21.75824176,14.63736264,0
4,13.93406593,0
21.36263736,13.27472527,0
15.38461538,13.14285714,0
9.714285714,12.21978022,0
34.02197802,9.362637363,0
10.85714286,9.318681319,0
42.81318681,8.527472527,0
17.53846154,7.78021978,0
26.72527473,6.373626374,0
26.94505495,6.285714286,0
34.9010989,6.153846154,0
17.62637363,3.648351648,0
4.175824176,3.384615385,0
14.94505495,0.923076923,0
19.20879121,0.703296703,0
14.50549451,0.131868132,0
11.12087912,29.8021978,0
16.3956044,28.74725275,0
33.14285714,28.65934066,0
19.25274725,25.36263736,0
19.86813187,24.43956044,0
23.16483516,24.3956044,0
23.47252747,24.04395604,0
26.85714286,23.6043956,0
25.58241758,23.12087912,0
36,22.9010989,0
16.7032967,22.76923077,0
31.12087912,22.28571429,0
19.34065934,22.10989011,0
36.7032967,21.53846154,0
30.24175824,21.36263736,0
31.86813187,21.05494505,0
19.6043956,20.96703297,0
42.37362637,20.08791209,0
26.02197802,20.08791209,0
32,19.38461538,0
36.61538462,18.1978022,0
16.65934066,18.06593407,0
4.703296703,18.02197802,0
9.758241758,17.97802198,0
36.74725275,17.84615385,0
36.74725275,17.58241758,0
16.08791209,16.92307692,0
36.13186813,16.61538462,0
17.89010989,16.17582418,0
24.79120879,16.04395604,0
10.76923077,15.42857143,0
38.63736264,14.94505495,0
22.59340659,14.81318681,0
38.28571429,14.46153846,0
14.50549451,14.46153846,0
18.15384615,14.37362637,0
5.978021978,14.37362637,0
6.813186813,14.28571429,0
40.87912088,13.67032967,0
39.2967033,12.87912088,0
35.16483516,12.35164835,0
13.97802198,10.32967033,0
13.8021978,7.912087912,0
27.2967033,6.241758242,0
27.47252747,5.318681319,0
11.91208791,5.098901099,0
14.72527473,4.175824176,0
28.92307692,3.648351648,0
17.84615385,2.857142857,0
28.65934066,1.186813187,0
22.24175824,0.879120879,0
20.30769231,0.175824176,0
2.813186813,29.75824176,0
32.57142857,29.0989011,0
26.76923077,27.34065934,0
27.47252747,26.63736264,0
10.85714286,24.74725275,0
24.74725275,23.51648352,0
16.7032967,21.67032967,0
8.21978022,18.76923077,0
34.9010989,18.15384615,0
16.35164835,17.89010989,0
10.15384615,17.62637363,0
1.89010989,17.62637363,0
37.14285714,17.36263736,0
36.13186813,16.92307692,0
5.054945055,16.35164835,0
32.96703297,15.91208791,0
24.52747253,15.73626374,0
22.59340659,15.73626374,0
22.02197802,15.34065934,0
30.06593407,14.94505495,0
23.07692308,14.72527473,0
10.46153846,14.63736264,0
18.94505495,14.15384615,0
7.56043956,14.10989011,0
9.274725275,13.75824176,0
2.813186813,13.49450549,0
41.14285714,13.27472527,0
20.30769231,12.92307692,0
16.26373626,11.82417582,0
33.58241758,11.64835165,0
8.483516484,11.6043956,0
8.21978022,10.15384615,0
13.58241758,9.89010989,0
13.58241758,9.230769231,0
5.934065934,8.835164835,0
4,8.395604396,0
6.10989011,8.263736264,0
42.59340659,7.868131868,0
28.74725275,4.967032967,0
37.49450549,2.725274725,0
15.6043956,0.571428571,0
10.81318681,28.3956044,0
16.57142857,26.32967033,0
15.03296703,24.26373626,0
15.34065934,24.17582418,0
23.82417582,23.69230769,0
35.47252747,23.20879121,0
12.7032967,23.20879121,0
11.64835165,22.94505495,0
18.76923077,22.63736264,0
10.68131868,21.05494505,0
31.64835165,21.01098901,0
4.483516484,20.83516484,0
17.14285714,20.61538462,0
38.28571429,19.38461538,0
31.91208791,18.98901099,0
1.142857143,18.68131868,0
32.61538462,18.37362637,0
28.57142857,17.27472527,0
14.41758242,16.17582418,0
0.175824176,16.13186813,0
14.72527473,14.85714286,0
0.483516484,14.81318681,0
9.714285714,13.97802198,0
28.83516484,13.8021978,0
14.98901099,13.53846154,0
38.72527473,13.01098901,0
17.53846154,11.6043956,0
8.527472527,10.10989011,0
20.35164835,9.626373626,0
11.16483516,9.318681319,0
6.065934066,6.505494505,0
15.42857143,3.076923077,0
38.76923077,2.549450549,0
14.68131868,0.615384615,0
32.48351648,28.83516484,0
26.63736264,28.65934066,0
8.835164835,27.56043956,0
11.82417582,23.73626374,0
19.51648352,21.84615385,0
10.24175824,21.14285714,0
7.78021978,20.26373626,0
2.241758242,18.54945055,0
38.68131868,17.93406593,0
4.043956044,16.35164835,0
39.6043956,15.56043956,0
22.59340659,15.25274725,0
38.28571429,13.67032967,0
40.30769231,13.0989011,0
43.51648352,12.43956044,0
8.43956044,10.32967033,0
20.26373626,10.24175824,0
8.307692308,9.934065934,0
31.91208791,9.89010989,0
6.417582418,6.857142857,0
42.81318681,5.934065934,0
31.25274725,4.791208791,0
40.61538462,4.131868132,0
42.81318681,3.56043956,0
3.56043956,2.989010989,0
38.06593407,2.769230769,0
27.34065934,1.362637363,0
22.37362637,0.967032967,0
15.20879121,0.483516484,0
1.67032967,29.36263736,0
16.17582418,29.14285714,0
16.17582418,28.74725275,0
16.92307692,28.57142857,0
33.75824176,27.95604396,0
18.94505495,24.79120879,0
10.37362637,22.76923077,0
19.16483516,22.41758242,0
22.06593407,21.84615385,0
31.20879121,20.08791209,0
32.17582418,20,0
38.10989011,18.59340659,0
2.681318681,17.67032967,0
34.9010989,17.58241758,0
10.1978022,15.56043956,0
0.923076923,14.37362637,0
41.0989011,12.83516484,0
40.74725275,12.74725275,0
10.28571429,12.13186813,0
11.38461538,10.28571429,0
8.395604396,9.406593407,0
9.274725275,8.835164835,0
4.967032967,6.681318681,0
38.85714286,6.593406593,0
28.43956044,5.450549451,0
11.56043956,4.879120879,0
42.32967033,4.307692308,0
29.53846154,4,0
15.20879121,3.340659341,0
14.37362637,0.967032967,0
29.58241758,0.395604396,0
14.10989011,0.307692308,0
41.45054945,29.49450549,0
21.62637363,28.30769231,0
31.2967033,27.34065934,0
26.9010989,27.25274725,0
13.62637363,25.75824176,0
5.934065934,22.54945055,0
27.25274725,22.15384615,0
36.61538462,21.27472527,0
18.06593407,19.95604396,0
39.86813187,19.78021978,0
26.41758242,19.73626374,0
26.76923077,19.51648352,0
7.956043956,18.94505495,0
36.96703297,18.41758242,0
2.373626374,17.71428571,0
31.16483516,17.23076923,0
17.75824176,13.0989011,0
8.43956044,9.802197802,0
24.83516484,7.032967033,0
33.67032967,5.010989011,0
14.94505495,3.604395604,0
34.32967033,1.846153846,0
27.78021978,1.450549451,0
22.63736264,1.010989011,0
14.76923077,0.879120879,0
42.85714286,29.75824176,0
22.54945055,29.31868132,0
10.72527473,22.41758242,0
19.78021978,21.89010989,0
29.58241758,21.23076923,0
30.37362637,20.92307692,0
38.32967033,19.82417582,0
19.82417582,18.68131868,0
1.406593407,18.68131868,0
19.56043956,18.59340659,0
40.35164835,17.89010989,0
30.46153846,17.53846154,0
13.58241758,16.21978022,0
40.96703297,12.48351648,0
11.25274725,9.934065934,0
10.50549451,8.835164835,0
35.51648352,5.758241758,0
31.56043956,5.362637363,0
4.395604396,4.351648352,0
22.10989011,29.71428571,0
19.47252747,24.79120879,0
6.989010989,21.93406593,0
16.57142857,21.18681319,0
35.91208791,20.74725275,0
25.67032967,18.06593407,0
3.516483516,17.05494505,0
10.63736264,16.26373626,0
5.758241758,14.32967033,0
11.20879121,14.24175824,0
4.21978022,13.71428571,0
38.76923077,12.61538462,0
29.27472527,10.10989011,0
13.93406593,10.10989011,0
28.3956044,9.978021978,0
30.68131868,9.318681319,0
20.35164835,8.307692308,0
6.373626374,8.175824176,0
21.01098901,8.131868132,0
28.79120879,7.516483516,0
39.2967033,3.340659341,0
38.72527473,3.340659341,0
39.64835165,29.14285714,0
18.50549451,28.30769231,0
24.74725275,28.21978022,0
8.175824176,28.13186813,0
11.47252747,28,0
34.50549451,27.69230769,0
9.494505495,27.38461538,0
17.67032967,25.05494505,0
41.01098901,24.79120879,0
11.6043956,24.61538462,0
12.13186813,24.26373626,0
25.97802198,23.16483516,0
28.26373626,23.07692308,0
37.0989011,22.54945055,0
28.3956044,22.28571429,0
27.69230769,22.02197802,0
19.51648352,21.0989011,0
38.98901099,20.08791209,0
35.73626374,19.12087912,0
39.2967033,18.94505495,0
7.604395604,18.94505495,0
2.725274725,18.81318681,0
8.395604396,18.32967033,0
12.35164835,17.27472527,0
40.83516484,16.7032967,0
42.10989011,16.21978022,0
22.32967033,15.82417582,0
11.20879121,15.51648352,0
26.59340659,14.72527473,0
41.01098901,14.63736264,0
1.230769231,13.8021978,0
21.93406593,13.49450549,0
8.967032967,12.30769231,0
19.16483516,9.494505495,0
5.802197802,9.098901099,0
7.076923077,7.516483516,0
34.15384615,6.549450549,0
27.82417582,6.241758242,0
27.69230769,5.362637363,0
30.85714286,4.351648352,0
39.47252747,3.076923077,0
29.84615385,2.32967033,0
15.42857143,0.791208791,0
14.10989011,0.747252747,0
13.67032967,0.087912088,0
24.48351648,29.49450549,0
20.96703297,28.83516484,0
15.25274725,28.17582418,0
19.73626374,28.13186813,0
21.89010989,27.91208791,0
27.82417582,25.97802198,0
10.9010989,24.57142857,0
17.01098901,24.52747253,0
28.17582418,24.26373626,0
26.37362637,23.42857143,0
36.08791209,22.68131868,0
6.10989011,22.59340659,0
29.89010989,20.87912088,0
30.76923077,20.57142857,0
18.37362637,20.35164835,0
36.92307692,18.68131868,0
9.714285714,18.41758242,0
29.8021978,18.02197802,0
16.3956044,17.58241758,0
11.42857143,14.9010989,0
25.36263736,14.81318681,0
18.9010989,8.527472527,0
6.901098901,8.395604396,0
33.53846154,6.461538462,0
28.96703297,5.538461538,0
15.16483516,1.274725275,0
15.86813187,0.395604396,0
19.69230769,28.83516484,0
14.28571429,28.48351648,0
36.43956044,27.34065934,0
27.03296703,22.37362637,0
34.9010989,22.15384615,0
31.07692308,19.47252747,0
8.43956044,18.85714286,0
30.81318681,17.45054945,0
24.92307692,15.12087912,0
41.23076923,14.15384615,0
10.37362637,14.02197802,0
20.79120879,11.6043956,0
18.94505495,8.967032967,0
9.582417582,8.571428571,0
33.36263736,6.637362637,0
41.49450549,3.692307692,0
13.97802198,3.296703297,0
13.45054945,0.747252747,0
19.64835165,0.351648352,0
13.49450549,0.351648352,0
6.549450549,29.58241758,0
16.3956044,28.26373626,0
34.41758242,27.78021978,0
40.3956044,27.20879121,0
14.1978022,24.83516484,0
19.78021978,21.40659341,0
41.93406593,19.95604396,0
20.26373626,18.54945055,0
20.21978022,17.45054945,0
21.31868132,17.0989011,0
38.94505495,15.64835165,0
38.59340659,15.51648352,0
14.68131868,13.62637363,0
22.24175824,13.53846154,0
17.89010989,13.36263736,0
38.24175824,13.01098901,0
21.0989011,12.79120879,0
39.6043956,12.08791209,0
29.18681319,10.37362637,0
5.934065934,9.582417582,0
29.71428571,9.406593407,0
4.659340659,9.318681319,0
13.71428571,8.659340659,0
4.263736264,8.043956044,0
21.18681319,8,0
4.43956044,7.296703297,0
4.483516484,6.945054945,0
43.6043956,6.725274725,0
34.76923077,5.802197802,0
28.17582418,5.67032967,0
36.92307692,2.725274725,0
26.9010989,0.879120879,0
33.53846154,28.17582418,0
20.96703297,26.32967033,0
34.98901099,19.16483516,0
1.67032967,18.59340659,0
8,18.28571429,0
19.64835165,18.24175824,0
20.08791209,17.8021978,0
34.9010989,17.18681319,0
35.42857143,16.30769231,0
22.76923077,15.95604396,0
10.9010989,13.97802198,0
28.61538462,13.36263736,0
16.08791209,12.79120879,0
40,12.08791209,0
29.93406593,9.802197802,0
4.131868132,8.659340659,0
6.945054945,6.769230769,0
19.69230769,4.043956044,0
0.879120879,3.56043956,0
15.42857143,1.230769231,0
14.1978022,1.054945055,0
0.747252747,26.85714286,0
13.01098901,23.69230769,0
35.38461538,21.49450549,0
17.23076923,20.74725275,0
8.175824176,18.59340659,0
28.57142857,18.28571429,0
9.978021978,16.61538462,0
23.38461538,14.9010989,0
18.06593407,13.89010989,0
20.65934066,12.79120879,0
21.49450549,7.648351648,0
14.28571429,7.296703297,0
22.59340659,6.725274725,0
37.0989011,6.241758242,0
34.37362637,5.846153846,0
26.24175824,1.230769231,0
10.72527473,29.05494505,0
8.087912088,28.79120879,0
32.48351648,28.3956044,0
21.49450549,26.81318681,0
13.84615385,25.67032967,0
40.74725275,25.27472527,0
20.13186813,24.87912088,0
11.69230769,24.21978022,0
12.52747253,24.13186813,0
28.08791209,22.81318681,0
28.43956044,20.83516484,0
11.03296703,20.52747253,0
39.42857143,20.30769231,0
30.76923077,19.82417582,0
41.71428571,19.73626374,0
35.86813187,19.56043956,0
35.91208791,19.12087912,0
7.736263736,18.85714286,0
22.28571429,16.35164835,0
40.48351648,15.12087912,0
19.42857143,13.67032967,0
28.3956044,13.53846154,0
40.52747253,12.04395604,0
5.318681319,9.098901099,0
13.45054945,8.043956044,0
33.05494505,7.252747253,0
26.37362637,6.285714286,0
42.9010989,4.967032967,0
0.351648352,4.263736264,0
38.46153846,3.384615385,0
38.50549451,2.549450549,0
5.978021978,29.8021978,0
22.59340659,28.96703297,0
8.659340659,28.74725275,0
17.31868132,28.48351648,0
8,27.73626374,0
20.83516484,24.96703297,0
20.30769231,24.79120879,0
27.20879121,23.82417582,0
7.516483516,21.84615385,0
35.12087912,20.96703297,0
2.593406593,18.46153846,0
20.08791209,18.24175824,0
12.08791209,18.06593407,0
8.263736264,18.06593407,0
19.82417582,17.89010989,0
31.95604396,16.3956044,0
38.10989011,13.58241758,0
8.043956044,13.23076923,0
16.52747253,12.96703297,0
38.85714286,12.13186813,0
17.93406593,11.51648352,0
7.956043956,11.03296703,0
33.49450549,10.76923077,0
8.703296703,8.791208791,0
29.23076923,4.923076923,0
16,1.274725275,0
29.18681319,0.263736264,0
16.48351648,0.263736264,0
40.87912088,29.49450549,0
8.659340659,28.30769231,0
19.16483516,26.94505495,0
13.58241758,26.24175824,0
18.81318681,26.06593407,0
11.38461538,24.48351648,0
14.68131868,24.57142857,0
12.26373626,24.52747253,0
16.21978022,22.46153846,0
11.64835165,20.96703297,0
33.05494505,20.7032967,0
36.74725275,20.43956044,0
30.1978022,19.42857143,0
20.3956044,19.03296703,0
29.71428571,18.50549451,0
38.1978022,18.37362637,0
1.978021978,18.32967033,0
39.47252747,18.10989011,0
15.2967033,16.30769231,0
18.02197802,13.71428571,0
38.94505495,11.73626374,0
18.9010989,10.28571429,0
32.87912088,9.89010989,0
31.6043956,9.318681319,0
6.505494505,9.274725275,0
24.48351648,6.681318681,0
32.96703297,5.626373626,0
40,4.527472527,0
42.98901099,3.56043956,0
14.81318681,1.758241758,0
28.74725275,1.714285714,0
16.08791209,0.571428571,0
18.10989011,28.21978022,0
34.94505495,27.78021978,0
18.24175824,26.02197802,0
36.43956044,23.03296703,0
16.43956044,21.89010989,0
34.37362637,21.71428571,0
21.89010989,20.79120879,0
17.8021978,20.21978022,0
41.31868132,16.61538462,0
41.36263736,13.8021978,0
17.27472527,12.83516484,0
11.73626374,4.043956044,0
34.41758242,3.736263736,0
3.472527473,2.505494505,0
15.47252747,1.934065934,0
16.35164835,0.835164835,0
34.15384615,27.51648352,0
16.04395604,24.30769231,0
12.3956044,23.03296703,0
28.7032967,21.89010989,0
16.79120879,20.79120879,0
20.7032967,18.81318681,0
1.626373626,18.41758242,0
20.48351648,17.97802198,0
37.31868132,17.71428571,0
8.703296703,17.71428571,0
40.26373626,15.47252747,0
24.3956044,15.38461538,0
11.69230769,15.12087912,0
41.23076923,12.52747253,0
28.61538462,11.25274725,0
8.043956044,10.15384615,0
8.087912088,9.846153846,0
30.1978022,9.318681319,0
13.14285714,6.197802198,0
28.61538462,5.802197802,0
11.51648352,5.362637363,0
40.7032967,3.736263736,0
28.87912088,3.296703297,0
14.41758242,3.164835165,0
20.13186813,23.86813187,0
37.40659341,22.06593407,0
26.54945055,19.34065934,0
29.75824176,19.07692308,0
5.098901099,14.85714286,0
43.2967033,13.23076923,0
39.20879121,12.3956044,0
31.64835165,9.67032967,0
4,7.428571429,0
33.97802198,6.153846154,0
26.06593407,5.934065934,0
32.57142857,5.802197802,0
41.36263736,3.56043956,0
15.56043956,1.494505495,0
15.78021978,1.406593407,0
27.34065934,1.054945055,0
41.8021978,29.31868132,0
20.57142857,29.14285714,0
31.78021978,29.0989011,0
32.30769231,28.65934066,0
35.12087912,28,0
8.659340659,27.86813187,0
37.31868132,22.9010989,0
11.91208791,22.81318681,0
37.40659341,21.67032967,0
30.76923077,20.21978022,0
16.35164835,17.0989011,0
36.61538462,16.61538462,0
24.48351648,16.04395604,0
4.351648352,15.95604396,0
10.06593407,12.61538462,0
28.83516484,10.81318681,0
7.912087912,10.59340659,0
30.46153846,9.142857143,0
3.472527473,8.43956044,0
20.74725275,7.736263736,0
21.40659341,7.340659341,0
13.53846154,7.296703297,0
35.03296703,6.285714286,0
25.58241758,6.241758242,0
26.9010989,5.89010989,0
43.38461538,4.483516484,0
11.34065934,4.483516484,0
34.24175824,3.824175824,0
15.73626374,1.802197802,0
18.59340659,1.626373626,0
14.10989011,1.362637363,0
14.63736264,1.274725275,0
7.648351648,28.3956044,0
33.01098901,28.17582418,0
19.64835165,25.14285714,0
15.95604396,23.25274725,0
28.13186813,23.16483516,0
9.406593407,21.01098901,0
3.868131868,20.08791209,0
11.2967033,19.91208791,0
30.46153846,19.6043956,0
38.41758242,17.84615385,0
35.69230769,16.65934066,0
22.54945055,14.24175824,0
10.63736264,13.31868132,0
17.23076923,13.0989011,0
41.67032967,13.05494505,0
38.54945055,12.43956044,0
10.46153846,12.3956044,0
39.20879121,12.21978022,0
11.73626374,6.637362637,0
6.153846154,5.934065934,0
13.62637363,2.461538462,0
17.18681319,0.087912088,0
21.62637363,26.15384615,0
12.74725275,23.91208791,0
21.36263736,18.9010989,0
18.37362637,17.23076923,0
22.54945055,16.17582418,0
31.6043956,16.08791209,0
26.46153846,14.54945055,0
10.54945055,13.89010989,0
39.56043956,11.82417582,0
40.08791209,11.78021978,0
29.40659341,9.846153846,0
37.97802198,26.98901099,0
28,25.71428571,0
20.87912088,24.3956044,0
11.56043956,20.65934066,0
35.47252747,19.69230769,0
20.96703297,18.63736264,0
38.59340659,17.45054945,0
40.35164835,15.86813187,0
4.175824176,9.098901099,0
7.296703297,8.263736264,0
12.26373626,7.208791209,0
18.59340659,2.461538462,0
30.28571429,2.373626374,0
19.12087912,1.362637363,0
8.21978022,29.23076923,0
33.53846154,27.64835165,0
39.25274725,27.07692308,0
20.96703297,24.13186813,0
11.20879121,23.95604396,0
26.68131868,23.34065934,0
15.86813187,22.06593407,0
37.01098901,21.01098901,0
34.72527473,19.20879121,0
38.10989011,17.75824176,0
30.06593407,17.71428571,0
35.42857143,17.45054945,0
34.50549451,17.05494505,0
39.07692308,16.04395604,0
42.10989011,14.1978022,0
11.42857143,13.89010989,0
21.40659341,12.87912088,0
20.08791209,12.87912088,0
41.31868132,12.08791209,0
39.64835165,11.51648352,0
32.04395604,9.274725275,0
7.516483516,6.593406593,0
5.67032967,6.10989011,0
35.07692308,5.67032967,0
34.37362637,5.494505495,0
24.57142857,4.571428571,0
23.42857143,4.527472527,0
24.7032967,4.351648352,0
24,4.351648352,0
29.58241758,3.56043956,0
15.91208791,0.835164835,0
7.912087912,29.18681319,0
19.07692308,28.26373626,0
18.37362637,24.96703297,0
20.87912088,17.67032967,0
20.3956044,17.67032967,0
17.75824176,16.96703297,0
22.98901099,15.51648352,0
28.7032967,14.76923077,0
21.8021978,13.05494505,0
7.692307692,10.98901099,0
3.604395604,7.824175824,0
18.54945055,7.56043956,0
35.56043956,3.692307692,0
15.86813187,29.14285714,0
8.791208791,28.96703297,0
16.79120879,23.47252747,0
34.94505495,23.34065934,0
17.31868132,20.26373626,0
38.28571429,20.21978022,0
2.945054945,18.9010989,0
20.74725275,18.46153846,0
36.52747253,16.26373626,0
10.24175824,13.49450549,0
19.95604396,11.42857143,0
5.142857143,9.626373626,0
21.58241758,7.120879121,0
24.26373626,4.483516484,0
14.76923077,2.153846154,0
39.03296703,26.81318681,0
5.582417582,22.94505495,0
26.70228571,11.48364835,0
2.945054945,18.50549451,0
20.48351648,18.32967033,0
19.47252747,17.58241758,0
33.67032967,17.0989011,0
31.20879121,9.142857143,0
6.637362637,5.934065934,0
14.06593407,3.032967033,0
30.28571429,1.054945055,0
17.71428571,28.21978022,0
36.21978022,23.73626374,0
19.20879121,23.69230769,0
10.72527473,20.26373626,0
7.384615385,18.54945055,0
41.40659341,14.72527473,0
14.50549451,13.84615385,0
37.89010989,13.27472527,0
28.17582418,12.57142857,0
7.956043956,9.538461538,0
19.34065934,9.230769231,0
13.18681319,6.813186813,0
7.032967033,6.065934066,0
35.07692308,27.25274725,0
28.04395604,26.98901099,0
27.42857143,24.35164835,0
11.47252747,16.30769231,0
13.58241758,15.91208791,0
40.7032967,11.6043956,0
13.62637363,10.50549451,0
5.846153846,9.978021978,0
5.318681319,9.934065934,0
19.16483516,8.703296703,0
5.142857143,5.89010989,0
33.62637363,5.846153846,0
24.35164835,5.054945055,0
24.04395604,4.659340659,0
13.93406593,1.582417582,0
24.17582418,0.879120879,0
20.43956044,23.73626374,0
11.78021978,20.17582418,0
17.36263736,20,0
28.57142857,11.78021978,0
5.098901099,10.15384615,0
8.395604396,8.879120879,0
13.84615385,6.593406593,0
15.16483516,2.241758242,0
9.230769231,28.61538462,0
16.52747253,23.95604396,0
10.88773626,11.57534066,0
34.63736264,20.57142857,0
18.46153846,19.86813187,0
18.59340659,19.6043956,0
35.86813187,16.08791209,0
11.2967033,13.45054945,0
11.64835165,13.36263736,0
27.77951648,9.810549451,0
40.87912088,12.08791209,0
4.483516484,9.89010989,0
3.78021978,8.923076923,0
12.7032967,7.692307692,0
27.69230769,5.582417582,0
35.38461538,28.26373626,0
34.68131868,26.81318681,0
21.18681319,24.74725275,0
36.7032967,23.25274725,0
12.08791209,21.23076923,0
37.01098901,20.65934066,0
4,20.35164835,0
29.75824176,19.64835165,0
20.65934066,17.84615385,0
34.28571429,17.62637363,0
4.21978022,17.14285714,0
11.73626374,14.32967033,0
41.53846154,13.62637363,0
11.25274725,13.0989011,0
41.62637363,12.87912088,0
41.67032967,12.30769231,0
29.45054945,9.67032967,0
6.857142857,8.747252747,0
3.736263736,8.703296703,0
3.384615385,8.131868132,0
26.46153846,5.846153846,0
24.57142857,5.098901099,0
40.13186813,3.692307692,0
16.04395604,2.065934066,0
18.59340659,24.30769231,0
9.306285714,22.71428571,0
11.82417582,13.67032967,0
38.50549451,12.13186813,0
4.131868132,6.901098901,0
6.021978022,5.362637363,0
13.97802198,2.681318681,0
19.73626374,23.64835165,0
18.46153846,17.93406593,0
30.50549451,17.18681319,0
3.78021978,6.945054945,0
24,3.868131868,0
16.87912088,1.318681319,0
19.20879121,20,0
30.06593407,19.64835165,0
10.68131868,18.76923077,0
29.62637363,17.62637363,0
12.04395604,15.34065934,0
17.93406593,12.79120879,0
40.13186813,11.38461538,0
6.857142857,9.186813187,0
43.51648352,6.153846154,0
23.69230769,5.098901099,0
20.48351648,24.04395604,0
16.92307692,17.31868132,0
37.89010989,12.7032967,0
7.296703297,8.747252747,0
24.21978022,3.56043956,0
35.6043956,27.95604396,0
33.89010989,21.23076923,0
17.71428571,19.6043956,0
37.93406593,14.9010989,0
7.956043956,11.78021978,0
7.736263736,9.714285714,0
14.50549451,6.769230769,0
5.274725275,5.318681319,0
29.67032967,19.42857143,0
16.43956044,12.7032967,0
41.18681319,11.69230769,0
24.43956044,4,0
26.15384615,19.56043956,0
29.89010989,19.25274725,0
34.72527473,16.57142857,0
34.37362637,16.08791209,0
37.67032967,14.68131868,0
4.659340659,5.89010989,0
23.20879121,5.274725275,0
35.25274725,27.6043956,0
19.27635165,24.1581978,0
1.559472527,27.9858022,0
35.34065934,20.52747253,0
18.02197802,19.6043956,0
10.94505495,19.6043956,0
9.89010989,19.12087912,0
11.2967033,18.85714286,0
10.24175824,18.72527473,0
18.15384615,18.28571429,0
21.05494505,18.15384615,0
4.43956044,16.74725275,0
40.96703297,15.56043956,0
28.21978022,10.94505495,0
28.48351648,10.54945055,0
7.648351648,10.32967033,0
19.03296703,7.428571429,0
24.83516484,5.054945055,0
23.03296703,4.571428571,0
16.30769231,1.934065934,0
29.27472527,19.51648352,0
29.27472527,19.07692308,0
21.45054945,18.06593407,0
37.89010989,17.97802198,0
3.736263736,9.494505495,0
32.43956044,9.362637363,0
35.07692308,27.56043956,0
8.504131868,22.30171429,0
37.23076923,23.51648352,0
18.28571429,13.31868132,0
23.07692308,4.879120879,0
43.47252747,3.56043956,0
24.17582418,3.076923077,0
10.37362637,19.95604396,0
3.428571429,17.67032967,0
19.03296703,8.087912088,0
24.83516484,3.824175824,0
41.93406593,13.23076923,0
34.98901099,26.54945055,0
1.28443956,28.28373626,0
38.10989011,17.23076923,0
39.20879121,17.18681319,0
4.571428571,10.28571429,0
17.0989011,1.802197802,0
3.120879121,7.032967033,0
24.52747253,5.538461538,0
12.7032967,16.21978022,0
2.989010989,7.516483516,0
6.021978022,4.835164835,0
21.40659341,23.78021978,0
29.18681319,2.989010989,0
7.032967033,29.01098901,0
33.0989011,27.6043956,0
16.17582418,20.7032967,0
22.02197802,12.96703297,0
38.37362637,11.82417582,0
30.10989011,20.3956044,0
41.58241758,11.69230769,0
23.51648352,5.67032967,0
0.848967033,28.55876923,0
24.87912088,5.758241758,0
18.85714286,23.91208791,0
20.79120879,23.56043956,0
18.17617582,23.26435165,0
24.04395604,5.846153846,0
4.286901099,6.555956044,0
20.3956044,23.34065934,0
1.238593407,27.50448352,0
29.14285714,18.76923077,0
